Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.064659634902675,1.4899271229800453,6.052239967153605,1.4995,4.897,187.0,0.0003616337404341,0.0055222145766498,0.0386260452506723,charge,0,,,
4.065021268643109,1.4897578071173958,6.057762181730255,1.4995,4.897,188.0,0.0003616337404341,0.0055222145766498,0.0388329560572164,charge,0,,,
4.0653829023835435,1.4895884912547463,6.063284396306905,1.4995,4.897,189.0,0.0003616337404341,0.0055222145766498,0.0390398433476684,charge,0,,,
4.065725346746812,1.4897421676913585,6.066428334579911,1.4995,4.897,190.0,0.0003424443632686,0.0031439382730056,0.03924675198207,charge,0,,,
4.066067791110081,1.4898958441279708,6.069572272852916,1.4995,4.897,191.0,0.0003424443632686,0.0031439382730056,0.0394536819604211,charge,0,,,
4.06641023547335,1.490049520564583,6.072716211125922,1.4995,4.897,192.0,0.0003424443632686,0.0031439382730056,0.0396606332827218,charge,0,,,
4.066752679836619,1.4902031970011953,6.075860149398928,1.4995,4.897,193.0,0.0003424443632695,0.0031439382730065,0.0398676059489719,charge,0,,,
4.067095124199888,1.4903568734378074,6.079004087671934,1.4995,4.897,194.0,0.0003424443632686,0.0031439382730056,0.0400745999591716,charge,0,,,
4.0674375685631565,1.4905105498744198,6.08214802594494,1.4995,4.897,195.0,0.0003424443632686,0.0031439382730056,0.0402816153133209,charge,0,,,
4.067780012926425,1.490664226311032,6.085291964217945,1.4995,4.897,196.0,0.0003424443632686,0.0031439382730056,0.0404886520114196,charge,0,,,
4.068102717560678,1.4910216284117372,6.089104451525265,1.4995,4.897,197.0,0.0003227046342528,0.0038124873073197,0.040695738348699,charge,0,,,
4.06842542219493,1.4913790305124426,6.092916938832586,1.4995,4.897,198.0,0.0003227046342519,0.0038124873073206,0.0409028743251591,charge,0,,,
4.068748126829183,1.491736432613148,6.096729426139905,1.4995,4.897,199.0,0.0003227046342528,0.0038124873073197,0.0411100599407998,charge,0,,,
4.069070831463435,1.4920938347138533,6.100541913447225,1.4995,4.897,200.0,0.0003227046342519,0.0038124873073197,0.0413172951956212,charge,0,,,
4.069393536097688,1.4924512368145586,6.104354400754545,1.4995,4.897,201.0,0.0003227046342528,0.0038124873073197,0.0415245800896232,charge,0,,,
4.06971624073194,1.492808638915264,6.108166888061866,1.4995,4.897,202.0,0.0003227046342519,0.0038124873073206,0.0417319146228059,charge,0,,,
4.070038945366193,1.4931660410159693,6.111979375369185,1.4995,4.897,203.0,0.0003227046342528,0.0038124873073197,0.0419392987951692,charge,0,,,
4.070310057056106,1.4930262146403277,6.117479728019866,1.4995,4.897,204.0,0.000271111689913,0.0055003526506807,0.0421466635472026,charge,0,,,
4.07058116874602,1.4928863882646857,6.122980080670546,1.4995,4.897,205.0,0.0002711116899138,0.0055003526506798,0.042354008878906,charge,0,,,
4.070852280435933,1.492746561889044,6.128480433321227,1.4995,4.897,206.0,0.000271111689913,0.0055003526506807,0.0425613347902795,charge,0,,,
4.071123392125846,1.4926067355134025,6.133980785971907,1.4995,4.897,207.0,0.000271111689913,0.0055003526506807,0.042768641281323,charge,0,,,
4.071394503815759,1.4924669091377605,6.139481138622588,1.4995,4.897,208.0,0.000271111689913,0.0055003526506807,0.0429759283520366,charge,0,,,
4.0716656155056725,1.492327082762119,6.144981491273268,1.4995,4.897,209.0,0.0002711116899138,0.0055003526506798,0.0431831960024202,charge,0,,,
4.0719367271955855,1.4921872563864769,6.150481843923949,1.4995,4.897,210.0,0.000271111689913,0.0055003526506807,0.0433904442324739,charge,0,,,
4.072307929991457,1.4923739393997577,6.155332470988197,1.4995,4.897,211.0,0.0003712027958711,0.0048506270642487,0.0435977183907239,charge,0,,,
4.072679132787329,1.492560622413038,6.160183098052446,1.4995,4.897,212.0,0.0003712027958719,0.0048506270642487,0.0438050184771701,charge,0,,,
4.073050335583201,1.4927473054263187,6.165033725116695,1.4995,4.897,213.0,0.0003712027958719,0.0048506270642487,0.0440123444918127,charge,0,,,
4.073421538379072,1.4929339884395991,6.169884352180944,1.4995,4.897,214.0,0.0003712027958711,0.0048506270642487,0.0442196964346515,charge,0,,,
4.073792741174943,1.4931206714528795,6.174734979245192,1.4995,4.897,215.0,0.0003712027958711,0.0048506270642487,0.0444270743056866,charge,0,,,
4.074163943970815,1.4933073544661604,6.179585606309441,1.4995,4.897,216.0,0.0003712027958719,0.0048506270642487,0.044634478104918,charge,0,,,
4.07444920580299,1.4930706650254773,6.182538870294002,1.4995,4.897,217.0,0.0002852618321753,0.002953263984561,0.044841849030616,charge,0,,,
4.0747344676351664,1.492833975584794,6.185492134278563,1.4995,4.897,218.0,0.0002852618321762,0.002953263984561,0.0450491870827806,charge,0,,,
4.075019729467342,1.4925972861441108,6.1884453982631245,1.4995,4.897,219.0,0.0002852618321753,0.002953263984561,0.0452564922614117,charge,0,,,
4.075304991299517,1.4923605967034277,6.191398662247686,1.4995,4.897,220.0,0.0002852618321753,0.0029532639845619,0.0454637645665094,charge,0,,,
4.0755902531316925,1.4921239072627444,6.1943519262322475,1.4995,4.897,221.0,0.0002852618321753,0.002953263984561,0.0456710039980736,charge,0,,,
4.075875514963869,1.491887217822061,6.197305190216809,1.4995,4.897,222.0,0.0002852618321762,0.002953263984561,0.0458782105561045,charge,0,,,
4.076160776796044,1.491650528381378,6.20025845420137,1.4995,4.897,223.0,0.0002852618321753,0.002953263984561,0.0460853842406019,charge,0,,,
4.076465211853437,1.4915175494746225,6.206255790516927,1.4995,4.8988571428571435,224.0,0.0003044350573926,0.0059973363155574,0.0462925394558067,charge,0,,,
4.0767696469108285,1.4913845705678668,6.212253126832484,1.4995,4.900714285714286,225.0,0.0003044350573917,0.0059973363155565,0.0464996762017189,charge,0,,,
4.077074081968221,1.491251591661111,6.218250463148041,1.4995,4.902571428571429,226.0,0.0003044350573926,0.0059973363155574,0.0467067944783385,charge,0,,,
4.077378517025614,1.4911186127543556,6.2242477994635985,1.4995,4.904428571428571,227.0,0.0003044350573926,0.0059973363155574,0.0469138942856655,charge,0,,,
4.0776829520830065,1.4909856338476002,6.230245135779156,1.4995,4.906285714285715,228.0,0.0003044350573926,0.0059973363155574,0.0471209756236999,charge,0,,,
4.077987387140398,1.4908526549408443,6.2362424720947125,1.4995,4.908142857142857,229.0,0.0003044350573917,0.0059973363155565,0.0473280384924417,charge,0,,,
4.078291822197791,1.490719676034089,6.24223980841027,1.4995,4.91,230.0,0.0003044350573926,0.0059973363155574,0.0475350828918909,charge,0,,,
4.078566618526597,1.4907854580853095,6.247288153741407,1.4995,4.91,231.0,0.0002747963288065,0.0050483453311374,0.047742136427736,charge,0,,,
4.078841414855403,1.4908512401365304,6.252336499072544,1.4995,4.91,232.0,0.0002747963288056,0.0050483453311365,0.0479491990999772,charge,0,,,
4.07911621118421,1.490917022187751,6.257384844403681,1.4995,4.91,233.0,0.0002747963288065,0.0050483453311374,0.0481562709086144,charge,0,,,
4.079391007513015,1.4909828042389717,6.262433189734819,1.4995,4.91,234.0,0.0002747963288056,0.0050483453311374,0.0483633518536476,charge,0,,,
4.079665803841822,1.4910485862901923,6.267481535065956,1.4995,4.91,235.0,0.0002747963288065,0.0050483453311374,0.0485704419350768,charge,0,,,
4.0799406001706275,1.491114368341413,6.272529880397093,1.4995,4.91,236.0,0.0002747963288056,0.0050483453311365,0.048777541152902,charge,0,,,
4.080215396499434,1.4911801503926336,6.27757822572823,1.4995,4.91,237.0,0.0002747963288065,0.0050483453311374,0.0489846495071232,charge,0,,,
4.080506154058313,1.4911903313343886,6.280651933366145,1.4995,4.91,238.0,0.0002907575588793,0.003073707637915,0.0491917592753641,charge,0,,,
4.080796911617192,1.4912005122761438,6.283725641004061,1.4995,4.91,239.0,0.0002907575588784,0.0030737076379159,0.0493988704576247,charge,0,,,
4.081087669176071,1.4912106932178988,6.286799348641976,1.4995,4.91,240.0,0.0002907575588793,0.003073707637915,0.0496059830539049,charge,0,,,
4.0813784267349495,1.4912208741596538,6.289873056279892,1.4995,4.91,241.0,0.0002907575588784,0.0030737076379159,0.0498130970642049,charge,0,,,
4.081669184293829,1.4912310551014087,6.292946763917807,1.4995,4.91,242.0,0.0002907575588793,0.003073707637915,0.0500202124885245,charge,0,,,
4.081959941852707,1.491241236043164,6.296020471555723,1.4995,4.91,243.0,0.0002907575588784,0.0030737076379159,0.0502273293268638,charge,0,,,
4.082250699411587,1.491251416984919,6.299094179193638,1.4995,4.91,244.0,0.0002907575588793,0.003073707637915,0.0504344475792229,charge,0,,,
4.082564257743239,1.4909237807105753,6.306124001032298,1.4995,4.91,245.0,0.0003135583316522,0.0070298218386604,0.0506415203265438,charge,0,,,
4.082877816074892,1.4905961444362317,6.313153822870958,1.4995,4.91,246.0,0.0003135583316531,0.0070298218386595,0.0508485475688266,charge,0,,,
4.083191374406544,1.490268508161888,6.320183644709618,1.4995,4.91,247.0,0.0003135583316522,0.0070298218386604,0.0510555293060713,charge,0,,,
4.0835049327381965,1.4899408718875444,6.327213466548279,1.4995,4.91,248.0,0.0003135583316522,0.0070298218386604,0.0512624655382779,charge,0,,,
4.08381849106985,1.4896132356132008,6.334243288386938,1.4995,4.91,249.0,0.0003135583316531,0.0070298218386595,0.0514693562654464,charge,0,,,
4.084132049401502,1.4892855993388572,6.341273110225599,1.4995,4.91,250.0,0.0003135583316522,0.0070298218386604,0.0516762014875768,charge,0,,,
4.084400856990086,1.4895009193530395,6.344990639310329,1.4995,4.91,251.0,0.0002688075885837,0.0037175290847306,0.0518830766152647,charge,0,,,
4.084669664578668,1.4897162393672223,6.348708168395061,1.4995,4.91,252.0,0.0002688075885828,0.0037175290847315,0.0520899816485102,charge,0,,,
4.084938472167252,1.4899315593814049,6.3524256974797915,1.4995,4.91,253.0,0.0002688075885837,0.0037175290847306,0.0522969165873131,charge,0,,,
4.085207279755835,1.4901468793955872,6.356143226564523,1.4995,4.91,254.0,0.0002688075885828,0.0037175290847315,0.0525038814316736,charge,0,,,
4.085476087344419,1.4903621994097698,6.359860755649254,1.4995,4.91,255.0,0.0002688075885837,0.0037175290847306,0.0527108761815917,charge,0,,,
4.0857448949330015,1.4905775194239523,6.363578284733985,1.4995,4.91,256.0,0.0002688075885828,0.0037175290847315,0.0529179008370672,charge,0,,,
4.086013702521585,1.490792839438135,6.367295813818716,1.4995,4.91,257.0,0.0002688075885837,0.0037175290847306,0.0531249553981003,charge,0,,,
4.086285624751718,1.4908291841922272,6.371439404685833,1.4995,4.91,258.0,0.0002719222301328,0.004143590867117,0.0533320150070159,charge,0,,,
4.086557546981851,1.4908655289463195,6.37558299555295,1.4995,4.91,259.0,0.0002719222301328,0.004143590867117,0.053539079663814,charge,0,,,
4.086829469211984,1.4909018737004118,6.379726586420067,1.4995,4.91,260.0,0.0002719222301328,0.004143590867117,0.0537461493684946,charge,0,,,
4.087101391442117,1.490938218454504,6.383870177287183,1.4995,4.91,261.0,0.0002719222301328,0.0041435908671161,0.0539532241210577,charge,0,,,
4.087373313672249,1.4909745632085962,6.3880137681543,1.4995,4.91,262.0,0.0002719222301328,0.004143590867117,0.0541603039215034,charge,0,,,
4.087645235902382,1.4910109079626883,6.392157359021417,1.4995,4.91,263.0,0.0002719222301328,0.004143590867117,0.0543673887698315,charge,0,,,
4.087917158132515,1.4910472527167808,6.396300949888534,1.4995,4.91,264.0,0.0002719222301328,0.004143590867117,0.0545744786660422,charge,0,,,
4.088214516844797,1.4913095723406695,6.399016043909242,1.4995,4.91,265.0,0.0002973587122818,0.0027150940207079,0.0547816049955339,charge,0,,,
4.088511875557079,1.4915718919645584,6.401731137929949,1.4995,4.91,266.0,0.0002973587122818,0.002715094020707,0.0549887677583068,charge,0,,,
4.088809234269362,1.491834211588447,6.404446231950656,1.4995,4.91,267.0,0.0002973587122827,0.002715094020707,0.0551959669543607,charge,0,,,
4.0891065929816435,1.4920965312123362,6.407161325971364,1.4995,4.91,268.0,0.0002973587122818,0.0027150940207079,0.0554032025836958,charge,0,,,
4.089403951693925,1.4923588508362249,6.409876419992072,1.4995,4.91,269.0,0.0002973587122818,0.0027150940207079,0.0556104746463119,charge,0,,,
4.089701310406207,1.4926211704601138,6.412591514012779,1.4995,4.91,270.0,0.0002973587122818,0.002715094020707,0.0558177831422092,charge,0,,,
4.089947489356583,1.492354007505175,6.4170432945383595,1.4995,4.911714285714286,271.0,0.000246178950376,0.0044517805255805,0.0560250545321404,charge,0,,,
4.09019366830696,1.492086844550237,6.421495075063941,1.4995,4.913428571428572,272.0,0.0002461789503769,0.0044517805255814,0.0562322888161057,charge,0,,,
4.090439847257336,1.4918196815952989,6.425946855589522,1.4995,4.9151428571428575,273.0,0.000246178950376,0.0044517805255805,0.0564394859941051,charge,0,,,
4.090686026207713,1.4915525186403602,6.430398636115102,1.4995,4.916857142857142,274.0,0.0002461789503769,0.0044517805255805,0.0566466460661385,charge,0,,,
4.090932205158089,1.4912853556854218,6.434850416640683,1.4995,4.918571428571428,275.0,0.000246178950376,0.0044517805255805,0.0568537690322059,charge,0,,,
4.091178384108466,1.4910181927304835,6.439302197166264,1.4995,4.920285714285714,276.0,0.0002461789503769,0.0044517805255814,0.0570608548923073,charge,0,,,
4.091424563058842,1.490751029775545,6.443753977691845,1.4995,4.922,277.0,0.000246178950376,0.0044517805255805,0.0572679036464428,charge,0,,,
4.091665723963269,1.4907684585574024,6.440205662445902,1.4995,4.922,278.0,0.0002411609044266,-0.0035483152459425,0.0574749548212425,charge,0,,,
4.091906884867696,1.4907858873392597,6.43665734719996,1.4995,4.922,279.0,0.0002411609044274,-0.0035483152459425,0.0576820084167063,charge,0,,,
4.092148045772123,1.490803316121117,6.433109031954017,1.4995,4.922,280.0,0.0002411609044266,-0.0035483152459425,0.0578890644328342,charge,0,,,
4.0923892066765495,1.4908207449029742,6.429560716708074,1.4995,4.922,281.0,0.0002411609044266,-0.0035483152459434,0.0580961228696263,charge,0,,,
4.092630367580976,1.4908381736848315,6.426012401462131,1.4995,4.922,282.0,0.0002411609044266,-0.0035483152459425,0.0583031837270825,charge,0,,,
4.092871528485404,1.4908556024666888,6.422464086216189,1.4995,4.922,283.0,0.0002411609044274,-0.0035483152459425,0.0585102470052029,charge,0,,,
4.09311268938983,1.490873031248546,6.418915770970246,1.4995,4.922,284.0,0.0002411609044266,-0.0035483152459425,0.0587173127039874,charge,0,,,
4.093371202318717,1.4908760843708038,6.42498015869887,1.4995,4.922,285.0,0.0002585129288865,0.0060643877286237,0.0589243788268167,charge,0,,,
4.093629715247603,1.4908791374930612,6.431044546427494,1.4995,4.922,286.0,0.0002585129288865,0.0060643877286246,0.0591314453736907,charge,0,,,
4.09388822817649,1.490882190615319,6.437108934156118,1.4995,4.922,287.0,0.0002585129288865,0.0060643877286237,0.0593385123446095,charge,0,,,
4.0941467411053765,1.4908852437375766,6.443173321884742,1.4995,4.922,288.0,0.0002585129288865,0.0060643877286237,0.0595455797395731,charge,0,,,
4.094405254034263,1.4908882968598345,6.4492377096133655,1.4995,4.922,289.0,0.0002585129288865,0.0060643877286237,0.0597526475585814,charge,0,,,
4.09466376696315,1.4908913499820915,6.45530209734199,1.4995,4.922,290.0,0.0002585129288865,0.0060643877286246,0.0599597158016344,charge,0,,,
4.094922279892036,1.4908944031043494,6.461366485070614,1.4995,4.922,291.0,0.0002585129288865,0.0060643877286237,0.0601667844687323,charge,0,,,
4.095191781492697,1.4910870198755293,6.470800089715894,1.4995,4.922,292.0,0.0002695016006608,0.00943360464528,0.0603738798881594,charge,0,,,
4.095461283093357,1.4912796366467094,6.480233694361173,1.4995,4.922,293.0,0.0002695016006599,0.0094336046452792,0.0605810020599159,charge,0,,,
4.095730784694018,1.4914722534178892,6.489667299006453,1.4995,4.922,294.0,0.0002695016006608,0.00943360464528,0.0607881509840017,charge,0,,,
4.096000286294679,1.4916648701890691,6.499100903651733,1.4995,4.922,295.0,0.0002695016006608,0.00943360464528,0.0609953266604169,charge,0,,,
4.096269787895339,1.4918574869602492,6.5085345082970125,1.4995,4.922,296.0,0.0002695016006599,0.0094336046452792,0.0612025290891614,charge,0,,,
4.0965392894959995,1.492050103731429,6.517968112942293,1.4995,4.922,297.0,0.0002695016006608,0.00943360464528,0.0614097582702352,charge,0,,,
4.096758050486287,1.4918876399522627,6.52475011422546,1.4995,4.922,298.0,0.000218760990287,0.0067820012831676,0.0616169648868952,charge,0,,,
4.096976811476573,1.4917251761730963,6.531532115508628,1.4995,4.922,299.0,0.0002187609902861,0.0067820012831676,0.0618241489391415,charge,0,,,
4.09719557246686,1.49156271239393,6.5383141167917955,1.4995,4.922,300.0,0.000218760990287,0.0067820012831676,0.062031310426974,charge,0,,,
4.097414333457147,1.4914002486147633,6.545096118074962,1.4995,4.922,301.0,0.000218760990287,0.0067820012831667,0.0622384493503927,charge,0,,,
4.097633094447434,1.4912377848355969,6.55187811935813,1.4995,4.922,302.0,0.000218760990287,0.0067820012831676,0.0624455657093976,charge,0,,,
4.09785185543772,1.4910753210564305,6.5586601206412976,1.4995,4.922,303.0,0.0002187609902861,0.0067820012831676,0.0626526595039888,charge,0,,,
4.098070616428007,1.490912857277264,6.565442121924465,1.4995,4.922,304.0,0.000218760990287,0.0067820012831676,0.0628597307341662,charge,0,,,
4.098317763381599,1.4908702254449937,6.567720248425605,1.4995,4.922,305.0,0.0002471469535914,0.0022781265011397,0.0630667960432558,charge,0,,,
4.098564910335191,1.490827593612723,6.569998374926746,1.4995,4.922,306.0,0.0002471469535922,0.0022781265011406,0.0632738554312575,charge,0,,,
4.098812057288782,1.4907849617804527,6.572276501427885,1.4995,4.922,307.0,0.0002471469535914,0.0022781265011397,0.0634809088981715,charge,0,,,
4.099059204242374,1.490742329948182,6.574554627929025,1.4995,4.922,308.0,0.0002471469535914,0.0022781265011397,0.0636879564439976,charge,0,,,
4.099306351195965,1.4906996981159115,6.576832754430165,1.4995,4.922,309.0,0.0002471469535914,0.0022781265011397,0.063894998068736,charge,0,,,
4.099553498149557,1.4906570662836411,6.579110880931306,1.4995,4.922,310.0,0.0002471469535922,0.0022781265011406,0.0641020337723864,charge,0,,,
4.099800645103149,1.4906144344513708,6.5813890074324455,1.4995,4.922,311.0,0.0002471469535914,0.0022781265011397,0.0643090635549491,charge,0,,,
