Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.022567717866258,1.4903920212772117,8.092808947157327,1.4995,4.872,182.0,0.0004149396629493,-0.0031118797772453,0.0375824779903818,charge,0,,,
4.022982657529208,1.4904628840754597,8.089697067380081,1.4995,4.872,183.0,0.0004149396629493,-0.0031118797772453,0.0377894867242812,charge,0,,,
4.023397597192157,1.4905337468737077,8.086585187602836,1.4995,4.872,184.0,0.0004149396629493,-0.0031118797772453,0.0379965053002358,charge,0,,,
4.0238125368551065,1.4906046096719558,8.083473307825592,1.4995,4.872,185.0,0.0004149396629493,-0.0031118797772435,0.0382035337182458,charge,0,,,
4.024227476518056,1.490675472470204,8.080361428048347,1.4995,4.872,186.0,0.0004149396629493,-0.0031118797772453,0.0384105719783111,charge,0,,,
4.024642416181005,1.490746335268452,8.077249548271102,1.4995,4.872,187.0,0.0004149396629493,-0.0031118797772453,0.0386176200804318,charge,0,,,
4.025057355843955,1.4908171980667002,8.074137668493856,1.4995,4.872,188.0,0.0004149396629493,-0.0031118797772453,0.0388246780246077,charge,0,,,
4.025496745970065,1.4906884208474565,8.07097563115173,1.4995,4.872,189.0,0.0004393901261101,-0.0031620373421255,0.0390317180830587,charge,0,,,
4.025936136096174,1.4905596436282125,8.067813593809603,1.4995,4.872,190.0,0.0004393901261092,-0.0031620373421272,0.0392387402557849,charge,0,,,
4.026375526222284,1.4904308664089687,8.064651556467478,1.4995,4.872,191.0,0.0004393901261101,-0.0031620373421255,0.0394457445427861,charge,0,,,
4.0268149163483935,1.4903020891897247,8.06148951912535,1.4995,4.872,192.0,0.0004393901261092,-0.0031620373421272,0.0396527309440625,charge,0,,,
4.027254306474504,1.490173311970481,8.058327481783225,1.4995,4.872,193.0,0.0004393901261101,-0.0031620373421255,0.0398596994596139,charge,0,,,
4.027693696600613,1.490044534751237,8.055165444441098,1.4995,4.872,194.0,0.0004393901261092,-0.0031620373421272,0.0400666500894405,charge,0,,,
4.028133086726723,1.4899157575319932,8.052003407098972,1.4995,4.872,195.0,0.0004393901261101,-0.0031620373421255,0.0402735828335421,charge,0,,,
4.0286263144906025,1.4901538351801662,8.05166016878479,1.4995,4.872,196.0,0.0004932277638793,-0.0003432383141817,0.0404805486439838,charge,0,,,
4.029119542254482,1.490391912828339,8.051316930470607,1.4995,4.872,197.0,0.0004932277638793,-0.0003432383141834,0.0406875475207655,charge,0,,,
4.029612770018361,1.4906299904765117,8.050973692156425,1.4995,4.872,198.0,0.0004932277638793,-0.0003432383141817,0.0408945794638873,charge,0,,,
4.030105997782241,1.4908680681246846,8.050630453842244,1.4995,4.872,199.0,0.0004932277638793,-0.0003432383141817,0.041101644473349,charge,0,,,
4.03059922554612,1.4911061457728576,8.05028721552806,1.4995,4.872,200.0,0.0004932277638793,-0.0003432383141834,0.0413087425491508,charge,0,,,
4.031092453309999,1.4913442234210303,8.049943977213879,1.4995,4.872,201.0,0.0004932277638793,-0.0003432383141817,0.0415158736912926,charge,0,,,
4.031494264682273,1.4912526427366557,8.050739090902464,1.4995,4.873714285714286,202.0,0.0004018113722734,0.0007951136885857,0.041722992113895,charge,0,,,
4.031896076054546,1.4911610620522813,8.051534204591048,1.4995,4.8754285714285714,203.0,0.0004018113722734,0.0007951136885839,0.0419300978169578,charge,0,,,
4.03229788742682,1.4910694813679066,8.052329318279634,1.4995,4.877142857142857,204.0,0.0004018113722734,0.0007951136885857,0.0421371908004811,charge,0,,,
4.032699698799093,1.4909779006835322,8.05312443196822,1.4995,4.878857142857143,205.0,0.0004018113722734,0.0007951136885857,0.0423442710644649,charge,0,,,
4.033101510171367,1.4908863199991575,8.053919545656806,1.4995,4.880571428571429,206.0,0.0004018113722734,0.0007951136885857,0.0425513386089092,charge,0,,,
4.03350332154364,1.4907947393147831,8.05471465934539,1.4995,4.882285714285715,207.0,0.0004018113722734,0.0007951136885839,0.0427583934338141,charge,0,,,
4.033905132915914,1.4907031586304085,8.055509773033975,1.4995,4.884,208.0,0.0004018113722734,0.0007951136885857,0.0429654355391794,charge,0,,,
4.034285718449453,1.4906997849915322,8.053427399661821,1.4995,4.884,209.0,0.0003805855335397,-0.0020823733721542,0.0431724771759838,charge,0,,,
4.034666303982994,1.490696411352656,8.051345026289667,1.4995,4.884,210.0,0.0003805855335405,-0.0020823733721542,0.0433795183442272,charge,0,,,
4.035046889516534,1.4906930377137797,8.049262652917513,1.4995,4.884,211.0,0.0003805855335397,-0.0020823733721542,0.0435865590439097,charge,0,,,
4.035427475050073,1.4906896640749032,8.047180279545358,1.4995,4.884,212.0,0.0003805855335397,-0.0020823733721542,0.0437935992750312,charge,0,,,
4.035808060583613,1.490686290436027,8.045097906173204,1.4995,4.884,213.0,0.0003805855335397,-0.0020823733721542,0.0440006390375917,charge,0,,,
4.036188646117154,1.4906829167971507,8.04301553280105,1.4995,4.884,214.0,0.0003805855335405,-0.0020823733721542,0.0442076783315913,charge,0,,,
4.036569231650693,1.4906795431582744,8.040933159428896,1.4995,4.884,215.0,0.0003805855335397,-0.0020823733721542,0.04441471715703,charge,0,,,
4.037024154720735,1.4906979654690828,8.037515117873488,1.4995,4.884,216.0,0.0004549230700412,-0.0034180415554079,0.0446217585411229,charge,0,,,
4.037479077790776,1.4907163877798912,8.034097076318082,1.4995,4.884,217.0,0.0004549230700412,-0.0034180415554061,0.0448288024838701,charge,0,,,
4.037934000860816,1.4907348100906994,8.030679034762674,1.4995,4.884,218.0,0.0004549230700403,-0.0034180415554079,0.0450358489852716,charge,0,,,
4.0383889239308575,1.4907532324015078,8.027260993207266,1.4995,4.884,219.0,0.0004549230700412,-0.0034180415554079,0.0452428980453274,charge,0,,,
4.038843847000899,1.4907716547123162,8.02384295165186,1.4995,4.884,220.0,0.0004549230700412,-0.0034180415554061,0.0454499496640374,charge,0,,,
4.03929877007094,1.4907900770231246,8.020424910096452,1.4995,4.884,221.0,0.0004549230700412,-0.0034180415554079,0.0456570038414018,charge,0,,,
4.039666672947802,1.4906344323280625,8.018625427103256,1.4995,4.884,222.0,0.0003679028768619,-0.0017994829931957,0.0458640364014473,charge,0,,,
4.040034575824664,1.490478787633,8.016825944110062,1.4995,4.884,223.0,0.0003679028768619,-0.0017994829931939,0.0460710473441741,charge,0,,,
4.040402478701526,1.4903231429379376,8.015026461116866,1.4995,4.884,224.0,0.0003679028768619,-0.0017994829931957,0.0462780366695822,charge,0,,,
4.040770381578387,1.490167498242875,8.013226978123672,1.4995,4.884,225.0,0.000367902876861,-0.0017994829931939,0.0464850043776715,charge,0,,,
4.041138284455249,1.4900118535478126,8.011427495130476,1.4995,4.884,226.0,0.0003679028768619,-0.0017994829931957,0.046691950468442,charge,0,,,
4.041506187332111,1.4898562088527505,8.009628012137282,1.4995,4.884,227.0,0.0003679028768619,-0.0017994829931939,0.0468988749418938,charge,0,,,
4.041874090208973,1.489700564157688,8.007828529144087,1.4995,4.884,228.0,0.0003679028768619,-0.0017994829931957,0.0471057777980268,charge,0,,,
4.042239948055687,1.4898780274449652,8.008466305933126,1.4995,4.885857142857144,229.0,0.000365857846714,0.0006377767890395,0.0473127053018386,charge,0,,,
4.042605805902401,1.4900554907322427,8.009104082722166,1.4995,4.887714285714286,230.0,0.000365857846714,0.0006377767890395,0.0475196574533292,charge,0,,,
4.042971663749115,1.49023295401952,8.009741859511205,1.4995,4.889571428571429,231.0,0.000365857846714,0.0006377767890395,0.0477266342524985,charge,0,,,
4.043337521595829,1.4904104173067976,8.010379636300243,1.4995,4.8914285714285715,232.0,0.000365857846714,0.0006377767890377,0.0479336356993467,charge,0,,,
4.043703379442543,1.4905878805940749,8.011017413089283,1.4995,4.893285714285715,233.0,0.000365857846714,0.0006377767890395,0.0481406617938737,charge,0,,,
4.044069237289257,1.4907653438813524,8.011655189878322,1.4995,4.895142857142857,234.0,0.000365857846714,0.0006377767890395,0.0483477125360794,charge,0,,,
4.044435095135971,1.4909428071686297,8.012292966667362,1.4995,4.897,235.0,0.000365857846714,0.0006377767890395,0.0485547879259639,charge,0,,,
4.044779027569447,1.490967867612783,8.013826127035834,1.4995,4.897,236.0,0.0003439324334761,0.0015331603684725,0.0487618667964657,charge,0,,,
4.045122960002923,1.490992928056937,8.015359287404307,1.4995,4.897,237.0,0.0003439324334753,0.0015331603684725,0.0489689491475847,charge,0,,,
4.045466892436399,1.4910179885010906,8.01689244777278,1.4995,4.897,238.0,0.0003439324334761,0.0015331603684725,0.049176034979321,charge,0,,,
4.045810824869874,1.4910430489452444,8.01842560814125,1.4995,4.897,239.0,0.0003439324334753,0.0015331603684707,0.0493831242916745,charge,0,,,
4.04615475730335,1.491068109389398,8.019958768509722,1.4995,4.897,240.0,0.0003439324334761,0.0015331603684725,0.0495902170846453,charge,0,,,
4.046498689736826,1.4910931698335517,8.021491928878195,1.4995,4.897,241.0,0.0003439324334753,0.0015331603684725,0.0497973133582332,charge,0,,,
4.046842622170302,1.4911182302777053,8.023025089246667,1.4995,4.897,242.0,0.0003439324334761,0.0015331603684725,0.0500044131124385,charge,0,,,
4.047260954950965,1.491078221052897,8.026695505054866,1.4995,4.897,243.0,0.0004183327806632,0.0036704158081981,0.0502115073098069,charge,0,,,
4.047679287731628,1.4910382118280885,8.030365920863064,1.4995,4.897,244.0,0.0004183327806632,0.0036704158081981,0.0504185959503386,charge,0,,,
4.048097620512292,1.4909982026032802,8.034036336671262,1.4995,4.897,245.0,0.0004183327806632,0.0036704158081981,0.0506256790340335,charge,0,,,
4.048515953292955,1.490958193378472,8.03770675247946,1.4995,4.897,246.0,0.0004183327806632,0.0036704158081981,0.0508327565608916,charge,0,,,
4.048934286073618,1.4909181841536634,8.041377168287658,1.4995,4.897,247.0,0.0004183327806632,0.0036704158081981,0.051039828530913,charge,0,,,
4.049352618854281,1.490878174928855,8.045047584095856,1.4995,4.897,248.0,0.0004183327806632,0.0036704158081981,0.0512468949440975,charge,0,,,
4.0497218810682405,1.4909160134166666,8.044378769065776,1.4995,4.897,249.0,0.000369262213959,-0.0006688150300799,0.0514539666126276,charge,0,,,
4.0500911432821995,1.490953851904478,8.043709954035698,1.4995,4.897,250.0,0.000369262213959,-0.0006688150300782,0.0516610435365033,charge,0,,,
4.050460405496159,1.4909916903922895,8.043041139005618,1.4995,4.897,251.0,0.000369262213959,-0.0006688150300799,0.0518681257157244,charge,0,,,
4.050829667710118,1.4910295288801008,8.042372323975538,1.4995,4.897,252.0,0.000369262213959,-0.0006688150300799,0.0520752131502911,charge,0,,,
4.051198929924077,1.4910673673679122,8.041703508945458,1.4995,4.897,253.0,0.000369262213959,-0.0006688150300799,0.0522823058402033,charge,0,,,
4.051568192138036,1.4911052058557237,8.04103469391538,1.4995,4.897,254.0,0.000369262213959,-0.0006688150300782,0.052489403785461,charge,0,,,
4.051937454351995,1.4911430443435352,8.0403658788853,1.4995,4.897,255.0,0.000369262213959,-0.0006688150300799,0.0526965069860643,charge,0,,,
4.052248265974059,1.4910868119910017,8.041022735666697,1.4995,4.897,256.0,0.0003108116220644,0.0006568567813971,0.0529036023766186,charge,0,,,
4.052559077596125,1.4910305796384675,8.041679592448096,1.4995,4.897,257.0,0.0003108116220653,0.0006568567813989,0.053110689957124,charge,0,,,
4.052869889218189,1.490974347285934,8.042336449229493,1.4995,4.897,258.0,0.0003108116220644,0.0006568567813971,0.0533177697275803,charge,0,,,
4.053180700840254,1.4909181149334003,8.042993306010892,1.4995,4.897,259.0,0.0003108116220644,0.0006568567813989,0.0535248416879877,charge,0,,,
4.053491512462318,1.4908618825808668,8.04365016279229,1.4995,4.897,260.0,0.0003108116220644,0.0006568567813971,0.0537319058383462,charge,0,,,
4.0538023240843835,1.4908056502283331,8.044307019573688,1.4995,4.897,261.0,0.0003108116220653,0.0006568567813989,0.0539389621786557,charge,0,,,
4.054113135706448,1.4907494178757994,8.044963876355085,1.4995,4.897,262.0,0.0003108116220644,0.0006568567813971,0.0541460107089162,charge,0,,,
4.054531470424241,1.490913893497919,8.041079780007966,1.4995,4.897,263.0,0.0004183347177928,-0.0038840963471198,0.0543530820830132,charge,0,,,
4.054949805142034,1.4910783691200382,8.037195683660848,1.4995,4.897,264.0,0.0004183347177928,-0.003884096347118,0.0545601763009465,charge,0,,,
4.0553681398598265,1.4912428447421575,8.033311587313728,1.4995,4.897,265.0,0.0004183347177928,-0.0038840963471198,0.0547672933627162,charge,0,,,
4.055786474577619,1.4914073203642773,8.029427490966608,1.4995,4.897,266.0,0.0004183347177928,-0.0038840963471198,0.0549744332683224,charge,0,,,
4.056204809295412,1.4915717959863966,8.02554339461949,1.4995,4.897,267.0,0.0004183347177928,-0.003884096347118,0.0551815960177649,charge,0,,,
4.056623144013205,1.491736271608516,8.02165929827237,1.4995,4.897,268.0,0.0004183347177928,-0.0038840963471198,0.0553887816110439,charge,0,,,
4.056984246986775,1.4916971528281828,8.023103261477564,1.4995,4.8988571428571435,269.0,0.0003611029735699,0.0014439632051939,0.0555959617711589,charge,0,,,
4.057345349960344,1.4916580340478494,8.024547224682756,1.4995,4.900714285714286,270.0,0.000361102973569,0.0014439632051921,0.05580313649811,charge,0,,,
4.057706452933914,1.491618915267516,8.02599118788795,1.4995,4.902571428571429,271.0,0.0003611029735699,0.0014439632051939,0.0560103057918972,charge,0,,,
4.058067555907483,1.4915797964871829,8.027435151093142,1.4995,4.904428571428571,272.0,0.000361102973569,0.0014439632051921,0.0562174696525204,charge,0,,,
4.058428658881053,1.4915406777068496,8.028879114298336,1.4995,4.906285714285715,273.0,0.0003611029735699,0.0014439632051939,0.0564246280799797,charge,0,,,
4.058789761854622,1.491501558926516,8.030323077503528,1.4995,4.908142857142857,274.0,0.000361102973569,0.0014439632051921,0.056631781074275,charge,0,,,
4.059150864828192,1.491462440146183,8.031767040708722,1.4995,4.91,275.0,0.0003611029735699,0.0014439632051939,0.0568389286354064,charge,0,,,
4.059477660415866,1.491549419551938,8.029680024219942,1.4995,4.91,276.0,0.0003267955876742,-0.0020870164887796,0.0570460882770109,charge,0,,,
4.05980445600354,1.4916363989576933,8.027593007731165,1.4995,4.91,277.0,0.0003267955876733,-0.0020870164887778,0.0572532599990883,charge,0,,,
4.060131251591214,1.4917233783634485,8.025505991242385,1.4995,4.91,278.0,0.0003267955876742,-0.0020870164887796,0.0574604438016388,charge,0,,,
4.060458047178887,1.4918103577692037,8.023418974753607,1.4995,4.91,279.0,0.0003267955876733,-0.0020870164887778,0.0576676396846623,charge,0,,,
4.060784842766561,1.4918973371749589,8.021331958264827,1.4995,4.91,280.0,0.0003267955876742,-0.0020870164887796,0.0578748476481588,charge,0,,,
4.061111638354235,1.491984316580714,8.01924494177605,1.4995,4.91,281.0,0.0003267955876733,-0.0020870164887778,0.0580820676921284,charge,0,,,
4.061438433941909,1.4920712959864693,8.01715792528727,1.4995,4.91,282.0,0.0003267955876742,-0.0020870164887796,0.0582892998165709,charge,0,,,
4.061788677137366,1.4920893652790308,8.015695651817925,1.4995,4.91,283.0,0.0003502431954567,-0.001462273469345,0.0584965344506375,charge,0,,,
4.0621389203328215,1.4921074345715923,8.014233378348578,1.4995,4.91,284.0,0.0003502431954558,-0.0014622734693467,0.058703771594328,charge,0,,,
4.062489163528278,1.492125503864154,8.012771104879231,1.4995,4.91,285.0,0.0003502431954567,-0.0014622734693467,0.0589110112476424,charge,0,,,
4.062839406723735,1.4921435731567154,8.011308831409886,1.4995,4.91,286.0,0.0003502431954567,-0.001462273469345,0.0591182534105809,charge,0,,,
4.063189649919191,1.492161642449277,8.009846557940541,1.4995,4.91,287.0,0.0003502431954558,-0.001462273469345,0.0593254980831433,charge,0,,,
4.063539893114648,1.4921797117418385,8.008384284471195,1.4995,4.91,288.0,0.0003502431954567,-0.0014622734693467,0.0595327452653296,charge,0,,,
4.063876624208159,1.4920723384953294,8.00888733911839,1.4995,4.91,289.0,0.0003367310935118,0.0005030546471953,0.0597399775345651,charge,0,,,
4.064213355301671,1.49196496524882,8.009390393765585,1.4995,4.91,290.0,0.0003367310935118,0.0005030546471953,0.0599471948908497,charge,0,,,
4.064550086395183,1.491857592002311,8.00989344841278,1.4995,4.91,291.0,0.0003367310935118,0.0005030546471953,0.0601543973341833,charge,0,,,
4.064886817488695,1.4917502187558016,8.010396503059976,1.4995,4.91,292.0,0.0003367310935118,0.0005030546471953,0.0603615848645661,charge,0,,,
4.065223548582207,1.4916428455092925,8.010899557707171,1.4995,4.91,293.0,0.0003367310935118,0.0005030546471953,0.0605687574819979,charge,0,,,
4.065560279675719,1.4915354722627832,8.011402612354367,1.4995,4.91,294.0,0.0003367310935118,0.0005030546471953,0.0607759151864788,charge,0,,,
4.0658970107692305,1.491428099016274,8.011905667001562,1.4995,4.91,295.0,0.0003367310935118,0.0005030546471953,0.0609830579780089,charge,0,,,
4.06620289801979,1.4914184682649236,8.01202382033546,1.4995,4.91,296.0,0.0003058872505592,0.0001181533338971,0.0611901994319346,charge,0,,,
4.06650878527035,1.4914088375135734,8.012141973669355,1.4995,4.91,297.0,0.0003058872505601,0.0001181533338954,0.0613973395482559,charge,0,,,
4.066814672520909,1.491399206762223,8.012260127003252,1.4995,4.91,298.0,0.0003058872505592,0.0001181533338971,0.0616044783269729,charge,0,,,
4.067120559771468,1.4913895760108726,8.012378280337147,1.4995,4.91,299.0,0.0003058872505592,0.0001181533338954,0.0618116157680855,charge,0,,,
4.067426447022028,1.4913799452595222,8.012496433671044,1.4995,4.91,300.0,0.0003058872505592,0.0001181533338971,0.0620187518715938,charge,0,,,
4.067732334272588,1.491370314508172,8.01261458700494,1.4995,4.91,301.0,0.0003058872505601,0.0001181533338954,0.0622258866374977,charge,0,,,
4.068038221523147,1.4913606837568216,8.012732740338837,1.4995,4.91,302.0,0.0003058872505592,0.0001181533338971,0.0624330200657972,charge,0,,,
4.068410252879918,1.4912037133507408,8.01330385348265,1.4995,4.912,303.0,0.0003720313567709,0.0005711131438133,0.0626401316926515,charge,0,,,
4.068782284236689,1.49104674294466,8.013874966626465,1.4995,4.914,304.0,0.0003720313567709,0.000571113143815,0.0628472215180605,charge,0,,,
4.06915431559346,1.4908897725385797,8.014446079770279,1.4995,4.9159999999999995,305.0,0.0003720313567709,0.0005711131438133,0.0630542895420242,charge,0,,,
