Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.009251012813847,1.4915159639196232,8.140090634729527,1.4995,4.948,182.0,0.0004854410098431,-0.0074302007699671,0.0375936955016796,charge,0,,,
4.009736453823691,1.4919059594971982,8.132660433959561,1.4995,4.948,183.0,0.000485441009844,-0.0074302007699653,0.0378009046627208,charge,0,,,
4.010221894833534,1.4922959550747734,8.125230233189596,1.4995,4.948,184.0,0.0004854410098431,-0.0074302007699653,0.0380081679898146,charge,0,,,
4.010707335843377,1.4926859506523489,8.117800032419629,1.4995,4.948,185.0,0.0004854410098431,-0.0074302007699671,0.0382154854829607,charge,0,,,
4.01119277685322,1.4930759462299237,8.110369831649663,1.4995,4.948,186.0,0.0004854410098431,-0.0074302007699653,0.0384228571421593,charge,0,,,
4.011635689650854,1.492804958014784,8.111026056760412,1.4995,4.949714285714286,187.0,0.0004429127976335,0.0006562251107489,0.0386301911641058,charge,0,,,
4.012078602448488,1.4925339697996445,8.11168228187116,1.4995,4.951428571428572,188.0,0.0004429127976344,0.0006562251107471,0.0388374875488002,charge,0,,,
4.012521515246122,1.4922629815845048,8.112338506981908,1.4995,4.953142857142858,189.0,0.0004429127976335,0.0006562251107489,0.0390447462962425,charge,0,,,
4.012964428043756,1.4919919933693653,8.112994732092657,1.4995,4.954857142857143,190.0,0.0004429127976344,0.0006562251107489,0.0392519674064327,charge,0,,,
4.01340734084139,1.4917210051542256,8.113650957203406,1.4995,4.956571428571428,191.0,0.0004429127976335,0.0006562251107489,0.0394591508793708,charge,0,,,
4.013850253639024,1.491450016939086,8.114307182314153,1.4995,4.958285714285714,192.0,0.0004429127976344,0.0006562251107471,0.0396662967150568,charge,0,,,
4.014293166436658,1.4911790287239464,8.114963407424902,1.4995,4.96,193.0,0.0004429127976335,0.0006562251107489,0.0398734049134907,charge,0,,,
4.014748770206795,1.491142048944301,8.11732845436125,1.4995,4.96,194.0,0.0004556037701375,0.0023650469363474,0.040080507975844,charge,0,,,
4.015204373976934,1.4911050691646557,8.119693501297599,1.4995,4.96,195.0,0.0004556037701384,0.0023650469363492,0.0402876059021169,charge,0,,,
4.015659977747071,1.4910680893850103,8.122058548233946,1.4995,4.96,196.0,0.0004556037701375,0.0023650469363474,0.0404946986923093,charge,0,,,
4.016115581517209,1.491031109605365,8.124423595170294,1.4995,4.96,197.0,0.0004556037701375,0.0023650469363474,0.0407017863464211,charge,0,,,
4.016571185287347,1.4909941298257197,8.126788642106643,1.4995,4.96,198.0,0.0004556037701384,0.0023650469363492,0.0409088688644525,charge,0,,,
4.017026789057485,1.4909571500460743,8.12915368904299,1.4995,4.96,199.0,0.0004556037701375,0.0023650469363474,0.0411159462464033,charge,0,,,
4.017443131150032,1.4909697837728888,8.129716408642613,1.4995,4.96,200.0,0.0004163420925475,0.0005627195996229,0.0413230253830384,charge,0,,,
4.01785947324258,1.4909824174997033,8.130279128242234,1.4995,4.96,201.0,0.0004163420925475,0.0005627195996211,0.0415301062743578,charge,0,,,
4.0182758153351275,1.4909950512265178,8.130841847841857,1.4995,4.96,202.0,0.0004163420925475,0.0005627195996229,0.0417371889203615,charge,0,,,
4.018692157427675,1.4910076849533325,8.131404567441479,1.4995,4.96,203.0,0.0004163420925475,0.0005627195996211,0.0419442733210495,charge,0,,,
4.019108499520223,1.491020318680147,8.131967287041101,1.4995,4.96,204.0,0.0004163420925475,0.0005627195996229,0.0421513594764217,charge,0,,,
4.01952484161277,1.4910329524069614,8.132530006640723,1.4995,4.96,205.0,0.0004163420925475,0.0005627195996211,0.0423584473864782,charge,0,,,
4.019941183705318,1.491045586133776,8.133092726240346,1.4995,4.96,206.0,0.0004163420925475,0.0005627195996229,0.0425655370512191,charge,0,,,
4.020313398245172,1.4909815352253968,8.129452366000935,1.4995,4.96,207.0,0.0003722145398539,-0.0036403602394106,0.0427726178200004,charge,0,,,
4.020685612785026,1.4909174843170176,8.125812005761523,1.4995,4.96,208.0,0.0003722145398539,-0.0036403602394123,0.0429796896928222,charge,0,,,
4.02105782732488,1.4908534334086383,8.122171645522112,1.4995,4.96,209.0,0.0003722145398539,-0.0036403602394106,0.0431867526696845,charge,0,,,
4.021430041864734,1.4907893825002594,8.1185312852827,1.4995,4.96,210.0,0.0003722145398548,-0.0036403602394123,0.0433938067505873,charge,0,,,
4.021802256404588,1.4907253315918805,8.114890925043289,1.4995,4.96,211.0,0.0003722145398539,-0.0036403602394106,0.0436008519355306,charge,0,,,
4.022174470944442,1.4906612806835011,8.111250564803877,1.4995,4.96,212.0,0.0003722145398539,-0.0036403602394123,0.0438078882245144,charge,0,,,
4.022546685484296,1.490597229775122,8.107610204564466,1.4995,4.96,213.0,0.0003722145398539,-0.0036403602394106,0.0440149156175388,charge,0,,,
4.023033894573843,1.4906114817644869,8.108268614895817,1.4995,4.96,214.0,0.0004872090895471,0.0006584103313507,0.044221944990006,charge,0,,,
4.02352110366339,1.4906257337538518,8.108927025227167,1.4995,4.96,215.0,0.0004872090895471,0.0006584103313507,0.0444289763419163,charge,0,,,
4.0240083127529385,1.4906399857432169,8.10958543555852,1.4995,4.96,216.0,0.000487209089548,0.0006584103313524,0.0446360096732695,charge,0,,,
4.024495521842486,1.490654237732581,8.11024384588987,1.4995,4.96,217.0,0.0004872090895471,0.0006584103313507,0.0448430449840657,charge,0,,,
4.024982730932033,1.4906684897219462,8.110902256221221,1.4995,4.96,218.0,0.0004872090895471,0.0006584103313507,0.0450500822743049,charge,0,,,
4.02546994002158,1.490682741711311,8.111560666552572,1.4995,4.96,219.0,0.0004872090895471,0.0006584103313507,0.045257121543987,charge,0,,,
4.0258380446758535,1.4906637765141468,8.112587107380712,1.4995,4.961857142857143,220.0,0.0003681046542736,0.0010264408281397,0.045464158179614,charge,0,,,
4.026206149330128,1.4906448113169826,8.113613548208853,1.4995,4.9637142857142855,221.0,0.0003681046542745,0.0010264408281415,0.0456711921811858,charge,0,,,
4.026574253984402,1.4906258461198183,8.114639989036993,1.4995,4.965571428571429,222.0,0.0003681046542736,0.0010264408281397,0.0458782235487024,charge,0,,,
4.026942358638675,1.490606880922654,8.115666429865135,1.4995,4.967428571428571,223.0,0.0003681046542736,0.0010264408281415,0.0460852522821639,charge,0,,,
4.027310463292949,1.4905879157254898,8.116692870693274,1.4995,4.969285714285714,224.0,0.0003681046542736,0.0010264408281397,0.0462922783815702,charge,0,,,
4.027678567947223,1.4905689505283255,8.117719311521416,1.4995,4.971142857142857,225.0,0.0003681046542745,0.0010264408281415,0.0464993018469214,charge,0,,,
4.028046672601497,1.4905499853311612,8.118745752349556,1.4995,4.973,226.0,0.0003681046542736,0.0010264408281397,0.0467063226782174,charge,0,,,
4.028378156892465,1.4903921605870734,8.1156060289775,1.4995,4.973,227.0,0.0003314842909682,-0.0031397233720564,0.04691332158941,charge,0,,,
4.028709641183434,1.4902343358429857,8.112466305605441,1.4995,4.973,228.0,0.0003314842909691,-0.0031397233720582,0.0471202985804993,charge,0,,,
4.029041125474403,1.4900765110988978,8.109326582233384,1.4995,4.973,229.0,0.0003314842909682,-0.0031397233720564,0.0473272536514853,charge,0,,,
4.029372609765371,1.4899186863548102,8.106186858861328,1.4995,4.973,230.0,0.0003314842909682,-0.0031397233720564,0.0475341868023679,charge,0,,,
4.029704094056339,1.4897608616107223,8.103047135489271,1.4995,4.973,231.0,0.0003314842909682,-0.0031397233720564,0.0477410980331472,charge,0,,,
4.0300355783473085,1.4896030368666346,8.099907412117213,1.4995,4.973,232.0,0.0003314842909691,-0.0031397233720582,0.0479479873438231,charge,0,,,
4.030367062638277,1.4894452121225468,8.096767688745157,1.4995,4.973,233.0,0.0003314842909682,-0.0031397233720564,0.0481548547343956,charge,0,,,
4.030747658859929,1.4898181419175762,8.093012085657659,1.4995,4.973,234.0,0.0003805962216523,-0.0037556030874981,0.0483617739207731,charge,0,,,
4.031128255081581,1.4901910717126057,8.08925648257016,1.4995,4.973,235.0,0.0003805962216514,-0.0037556030874981,0.0485687449029554,charge,0,,,
4.031508851303233,1.4905640015076351,8.085500879482664,1.4995,4.973,236.0,0.0003805962216523,-0.0037556030874963,0.0487757676809426,charge,0,,,
4.031889447524885,1.4909369313026648,8.081745276395166,1.4995,4.973,237.0,0.0003805962216523,-0.0037556030874981,0.0489828422547346,charge,0,,,
4.032270043746537,1.4913098610976945,8.077989673307668,1.4995,4.973,238.0,0.0003805962216514,-0.0037556030874981,0.0491899686243315,charge,0,,,
4.032650639968189,1.4916827908927237,8.07423407022017,1.4995,4.973,239.0,0.0003805962216523,-0.0037556030874981,0.0493971467897333,charge,0,,,
4.0330264210264835,1.491438281493544,8.075874096496548,1.4995,4.973,240.0,0.0003757810582944,0.0016400262763784,0.0496042909954963,charge,0,,,
4.033402202084779,1.4911937720943642,8.077514122772927,1.4995,4.973,241.0,0.0003757810582953,0.0016400262763784,0.0498114012416205,charge,0,,,
4.033777983143073,1.4909492626951846,8.079154149049305,1.4995,4.973,242.0,0.0003757810582944,0.0016400262763784,0.0500184775281059,charge,0,,,
4.034153764201368,1.4907047532960047,8.080794175325686,1.4995,4.973,243.0,0.0003757810582944,0.0016400262763802,0.0502255198549526,charge,0,,,
4.034529545259662,1.490460243896825,8.082434201602064,1.4995,4.973,244.0,0.0003757810582944,0.0016400262763784,0.0504325282221605,charge,0,,,
4.034905326317958,1.4902157344976452,8.084074227878443,1.4995,4.973,245.0,0.0003757810582953,0.0016400262763784,0.0506395026297296,charge,0,,,
4.035281107376252,1.4899712250984656,8.085714254154821,1.4995,4.973,246.0,0.0003757810582944,0.0016400262763784,0.05084644307766,charge,0,,,
4.035661300658528,1.490121899093484,8.083102699712335,1.4995,4.973,247.0,0.0003801932822753,-0.0026115544424865,0.0510534044525341,charge,0,,,
4.036041493940803,1.4902725730885025,8.080491145269848,1.4995,4.973,248.0,0.0003801932822753,-0.0026115544424865,0.0512603867543519,charge,0,,,
4.036421687223079,1.490423247083521,8.077879590827362,1.4995,4.973,249.0,0.0003801932822762,-0.0026115544424865,0.0514673899831135,charge,0,,,
4.0368018805053545,1.4905739210785396,8.075268036384875,1.4995,4.973,250.0,0.0003801932822753,-0.0026115544424865,0.0516744141388188,charge,0,,,
4.03718207378763,1.490724595073558,8.072656481942388,1.4995,4.973,251.0,0.0003801932822753,-0.0026115544424865,0.051881459221468,charge,0,,,
4.037562267069905,1.4908752690685765,8.070044927499902,1.4995,4.973,252.0,0.0003801932822753,-0.0026115544424865,0.0520885252310608,charge,0,,,
4.03788765632591,1.4909594334330007,8.070901150263285,1.4995,4.973,253.0,0.0003253892560044,0.0008562227633834,0.0522956029301487,charge,0,,,
4.038213045581914,1.4910435977974252,8.071757373026669,1.4995,4.973,254.0,0.0003253892560044,0.0008562227633834,0.0525026923187317,charge,0,,,
4.0385384348379185,1.4911277621618495,8.072613595790052,1.4995,4.973,255.0,0.0003253892560044,0.0008562227633834,0.0527097933968097,charge,0,,,
4.038863824093923,1.491211926526274,8.073469818553434,1.4995,4.973,256.0,0.0003253892560044,0.0008562227633817,0.0529169061643828,charge,0,,,
4.039189213349927,1.4912960908906985,8.074326041316818,1.4995,4.973,257.0,0.0003253892560044,0.0008562227633834,0.053124030621451,charge,0,,,
4.039514602605932,1.4913802552551227,8.075182264080201,1.4995,4.973,258.0,0.0003253892560044,0.0008562227633834,0.0533311667680142,charge,0,,,
4.039839991861936,1.491464419619547,8.076038486843585,1.4995,4.973,259.0,0.0003253892560044,0.0008562227633834,0.0535383146040725,charge,0,,,
4.0402371983184615,1.4912748529303816,8.07158310696024,1.4995,4.973,260.0,0.0003972064565251,-0.0044553798833444,0.0537454361114239,charge,0,,,
4.040634404774987,1.4910852862412165,8.067127727076896,1.4995,4.973,261.0,0.0003972064565251,-0.0044553798833444,0.0539525312900685,charge,0,,,
4.041031611231511,1.490895719552051,8.062672347193551,1.4995,4.973,262.0,0.0003972064565243,-0.0044553798833444,0.0541596001400063,charge,0,,,
4.041428817688036,1.490706152862885,8.058216967310205,1.4995,4.973,263.0,0.0003972064565251,-0.0044553798833462,0.0543666426612373,charge,0,,,
4.041826024144561,1.49051658617372,8.05376158742686,1.4995,4.973,264.0,0.0003972064565251,-0.0044553798833444,0.0545736588537614,charge,0,,,
4.042223230601087,1.4903270194845546,8.049306207543516,1.4995,4.973,265.0,0.0003972064565251,-0.0044553798833444,0.0547806487175787,charge,0,,,
4.042543957777573,1.4904414388765472,8.049463410402256,1.4995,4.974857142857143,266.0,0.0003207271764864,0.0001572028587393,0.0549876544729782,charge,0,,,
4.04286468495406,1.4905558582685396,8.049620613260997,1.4995,4.976714285714285,267.0,0.0003207271764873,0.0001572028587411,0.0551946761199599,charge,0,,,
4.043185412130547,1.4906702776605325,8.049777816119736,1.4995,4.978571428571429,268.0,0.0003207271764864,0.0001572028587393,0.0554017136585239,charge,0,,,
4.043506139307033,1.490784697052525,8.049935018978475,1.4995,4.980428571428571,269.0,0.0003207271764864,0.0001572028587393,0.0556087670886701,charge,0,,,
4.04382686648352,1.4908991164445176,8.050092221837215,1.4995,4.982285714285714,270.0,0.0003207271764864,0.0001572028587393,0.0558158364103985,charge,0,,,
4.044147593660007,1.49101353583651,8.050249424695956,1.4995,4.9841428571428565,271.0,0.0003207271764873,0.0001572028587411,0.0560229216237091,charge,0,,,
4.0444683208364935,1.4911279552285026,8.050406627554695,1.4995,4.986,272.0,0.0003207271764864,0.0001572028587393,0.056230022728602,charge,0,,,
4.0448032953101105,1.491208709325517,8.04960931169859,1.4995,4.986,273.0,0.0003349744736169,-0.0007973158561043,0.0564371350493416,charge,0,,,
4.0451382697837275,1.491289463422531,8.048811995842488,1.4995,4.986,274.0,0.0003349744736169,-0.0007973158561025,0.0566442585859281,charge,0,,,
4.045473244257344,1.4913702175195458,8.048014679986384,1.4995,4.986,275.0,0.0003349744736169,-0.0007973158561043,0.0568513933383613,charge,0,,,
4.045808218730962,1.4914509716165605,8.04721736413028,1.4995,4.986,276.0,0.0003349744736178,-0.0007973158561043,0.0570585393066414,charge,0,,,
4.046143193204579,1.4915317257135747,8.046420048274175,1.4995,4.986,277.0,0.0003349744736169,-0.0007973158561043,0.0572656964907683,charge,0,,,
4.046478167678196,1.491612479810589,8.045622732418073,1.4995,4.986,278.0,0.0003349744736169,-0.0007973158561025,0.057472864890742,charge,0,,,
4.046813142151813,1.4916932339076034,8.044825416561968,1.4995,4.986,279.0,0.0003349744736169,-0.0007973158561043,0.0576800445065625,charge,0,,,
4.04718207016246,1.4913010153762156,8.046438606439683,1.4995,4.986,280.0,0.0003689280106469,0.0016131898777143,0.057887169647587,charge,0,,,
4.047550998173107,1.490908796844828,8.048051796317399,1.4995,4.986,281.0,0.0003689280106469,0.001613189877716,0.0580942403138154,charge,0,,,
4.047919926183755,1.4905165783134402,8.049664986195115,1.4995,4.986,282.0,0.0003689280106478,0.001613189877716,0.0583012565052478,charge,0,,,
4.048288854194402,1.4901243597820524,8.05127817607283,1.4995,4.986,283.0,0.0003689280106469,0.0016131898777143,0.0585082182218842,charge,0,,,
4.048657782205049,1.4897321412506648,8.052891365950543,1.4995,4.986,284.0,0.0003689280106469,0.0016131898777143,0.0587151254637246,charge,0,,,
4.049026710215696,1.489339922719277,8.05450455582826,1.4995,4.986,285.0,0.0003689280106469,0.001613189877716,0.058921978230769,charge,0,,,
4.049330196157619,1.489525812951901,8.056603688009757,1.4995,4.986,286.0,0.0003034859419237,0.0020991321814971,0.0591288568159012,charge,0,,,
4.049633682099542,1.4897117031845246,8.058702820191254,1.4995,4.986,287.0,0.0003034859419228,0.0020991321814971,0.0593357612191212,charge,0,,,
4.049937168041466,1.4898975934171483,8.060801952372751,1.4995,4.986,288.0,0.0003034859419237,0.0020991321814971,0.0595426914404292,charge,0,,,
4.05024065398339,1.490083483649772,8.06290108455425,1.4995,4.986,289.0,0.0003034859419237,0.0020991321814989,0.059749647479825,charge,0,,,
4.0505441399253135,1.4902693738823958,8.065000216735747,1.4995,4.986,290.0,0.0003034859419237,0.0020991321814971,0.0599566293373086,charge,0,,,
4.050847625867236,1.4904552641150195,8.067099348917244,1.4995,4.986,291.0,0.0003034859419228,0.0020991321814971,0.0601636370128802,charge,0,,,
4.05115111180916,1.4906411543476434,8.069198481098741,1.4995,4.986,292.0,0.0003034859419237,0.0020991321814971,0.0603706705065396,charge,0,,,
4.051492433079495,1.4910298167686578,8.067645942245452,1.4995,4.986,293.0,0.0003413212703344,-0.0015525388532893,0.0605777579810908,charge,0,,,
4.051833754349828,1.491418479189672,8.066093403392163,1.4995,4.986,294.0,0.0003413212703335,-0.0015525388532893,0.0607848994365338,charge,0,,,
4.052175075620163,1.4918071416106862,8.064540864538873,1.4995,4.986,295.0,0.0003413212703344,-0.0015525388532893,0.0609920948728686,charge,0,,,
4.052516396890497,1.4921958040317005,8.062988325685586,1.4995,4.986,296.0,0.0003413212703344,-0.0015525388532875,0.0611993442900952,charge,0,,,
4.052857718160831,1.4925844664527146,8.061435786832297,1.4995,4.986,297.0,0.0003413212703335,-0.0015525388532893,0.0614066476882137,charge,0,,,
4.053199039431165,1.492973128873729,8.059883247979007,1.4995,4.986,298.0,0.0003413212703344,-0.0015525388532893,0.0616140050672239,charge,0,,,
4.053518837340824,1.4929859573237036,8.057731521913123,1.4995,4.9877142857142855,299.0,0.0003197979096585,-0.0021517260658843,0.0618213642279633,charge,0,,,
4.053838635250481,1.4929987857736786,8.055579795847237,1.4995,4.989428571428571,300.0,0.0003197979096576,-0.002151726065886,0.0620287251704319,charge,0,,,
4.05415843316014,1.4930116142236534,8.053428069781353,1.4995,4.991142857142857,301.0,0.0003197979096585,-0.0021517260658843,0.0622360878946296,charge,0,,,
4.0544782310697975,1.4930244426736283,8.051276343715466,1.4995,4.992857142857143,302.0,0.0003197979096576,-0.002151726065886,0.0624434524005565,charge,0,,,
4.054798028979456,1.493037271123603,8.049124617649582,1.4995,4.994571428571429,303.0,0.0003197979096585,-0.0021517260658843,0.0626508186882126,charge,0,,,
4.055117826889114,1.493050099573578,8.046972891583696,1.4995,4.996285714285714,304.0,0.0003197979096576,-0.002151726065886,0.0628581867575978,charge,0,,,
